Date,Open,High,Low,Close,Adj Close,Volume,ticket
2025-12-15,125.72884959613724,123.57519010318784,126.15343143367136,123.52510557603202,184.5849456787109,79.88563069353015,awckf
2025-12-16,125.04927090671951,123.1429169261043,120.14122565727756,117.7187387855312,175.90843200683594,96.0569186781036,awckf
2025-12-17,120.4825012842685,118.06211647539313,118.50278082993088,116.19390631928076,173.62985229492188,101.43294102001464,awckf
2025-12-18,117.84574302062023,115.96728772047464,114.57462842070116,111.93901239113713,167.27171325683594,96.0369705432542,awckf
2025-12-19,114.43425509626984,113.40693244446682,114.6706038744166,112.07884906986206,167.48068237304688,220.02792738878915,awckf
2025-12-22,115.46041518425338,113.57983562680268,112.86762521475488,109.7150168519302,163.94837951660156,66.48713345302214,awckf
2025-12-23,112.31397290354184,111.02613710809356,112.5796988536085,110.80037422542692,165.5702362060547,79.14754970410267,awckf
2025-12-24,112.49745168361017,110.6005206883087,112.73737057173965,110.35424411381362,164.90357971191406,33.12055322827316,awckf
2025-12-26,112.1372758077826,110.31456425434982,111.97641859565996,108.99587856206074,162.87376403808594,41.96755103397832,awckf
2025-12-29,111.98776766654686,109.7293378718347,111.4828275592548,108.93595291132183,162.78421020507812,61.42363189041825,awckf
2025-12-30,111.85185400257288,109.60298125311022,111.61994431645392,109.0824446089064,163.00311279296875,40.694195092758825,awckf
2025-12-31,111.51206465786404,109.17736483332534,111.00980194432148,108.29006047024464,161.8190460205078,44.01223485604096,awckf
2026-01-02,110.6693937194967,109.96874774218216,111.28402499817986,109.96138463407962,164.3165283203125,46.85816876122082,awckf
2026-01-05,117.669045924861,118.17516972701613,117.57044336789218,116.48688971444992,174.06765747070312,167.33825387326283,awckf
2026-01-06,119.0146191959826,116.83181377964998,116.69980217026914,113.47716505544088,169.5701904296875,79.08438061041294,awckf
2026-01-07,117.8117620122398,117.476890092878,115.64407217939907,114.86882602216008,171.64976501464844,90.78728638872263,awckf
2026-01-08,117.40401065077002,118.92665268206434,117.60472255719196,117.90519107727584,176.18704223632812,80.1017354877319,awckf
2026-01-09,120.97860119361792,118.90670270516004,119.54480751351294,117.30590408888423,175.29151916503906,86.07287718598312,awckf
2026-01-12,119.55148179802153,117.92246663706302,119.28429822748244,116.8864042130435,174.66465759277344,69.69213378549107,awckf
2026-01-13,119.40877608019062,119.09955586440022,119.5585108208009,117.09283172170112,174.97312927246094,84.66320898995944,awckf
2026-01-14,119.73497094763772,121.98576752817554,120.65538211515464,120.58197174695567,180.18698120117188,93.94574107320966,awckf
2026-01-15,121.86884761762748,119.56507223799368,121.34777571263471,118.25143494399016,176.70443725585938,66.6433938426757,awckf
2026-01-16,120.4213416909124,118.87344936115424,119.94242309620266,116.94634002411657,174.7542266845703,54.099341711549975,awckf
2026-01-20,120.07476029234658,118.20177646121913,119.31857741678222,116.44693928062397,174.00796508789062,43.29410200146286,awckf
2026-01-21,121.2368340443041,121.41385466025778,121.4917441234779,118.17818909519788,176.59498596191406,79.43014828113571,awckf
2026-01-22,119.9320442049678,118.3414262995492,119.49681455638525,117.03289591062808,174.88356018066406,62.42103863288783,awckf
2026-01-23,120.7475365583595,120.77542495683258,120.01097101426232,116.77987310961905,174.50546264648438,54.35866746459206,awckf
2026-01-26,120.52328471605378,118.04216649848884,118.07774817212528,114.88880123907308,171.6796112060547,53.55409269233326,awckf
2026-01-27,117.51274572976833,115.72122109282849,116.88490142405604,114.38940049558046,170.93336486816406,81.53467650774652,awckf
2026-01-28,117.5671132692675,115.71457448302569,116.59697506290968,114.53589219316504,171.1522674560547,56.23046745129331,awckf
2026-01-29,119.20490039945572,120.19685533161612,120.13437400363358,117.01958587290886,174.86367797851562,93.96236451891748,awckf
2026-01-30,119.0146191959826,117.54339678088958,117.9132143398102,117.3192242869376,175.31143188476562,69.76860163574706,awckf
2026-02-02,117.39042654305614,117.92246663706302,117.7349772002072,117.79864981351722,176.02783203125,100.63834031518051,awckf
2026-02-03,122.7930750500175,124.78553267453084,118.21485446878452,124.903456505032,186.6446228027344,174.70908970011303,awckf
2026-02-04,128.4335802460943,131.39589562204557,128.9778608949034,130.45679033418963,194.9430389404297,138.23060043885897,awckf
2026-02-05,131.54605188797322,130.23209961431397,130.93165961905223,130.39686468345073,194.85348510742188,63.19236651373097,awckf
2026-02-06,133.73428572791423,135.9114196671459,134.4827618670641,135.17113457199997,201.9877319335937,76.99980051865151,awckf
