Date,Open,High,Low,Close,Adj Close,Volume,ticket
2025-06-26,117.41545818970182,119.01364005289278,119.23462895972216,117.97396569037753,73.9219970703125,160.98700706633235,exdkv
2025-06-27,118.00285735897111,118.60925553456244,119.6475933454205,118.11686238543112,74.01153564453125,153.59870070663325,exdkv
2025-06-30,117.62183578924775,118.3317493205562,119.356085439135,118.3391542092895,74.15081787109375,91.22407111921586,exdkv
2025-07-01,118.2886174802275,119.28322166602815,120.01035654334116,119.26008440184329,74.72787475585938,102.98039662639616,exdkv
2025-07-02,119.70153915975284,122.16936130318186,121.89867737229956,122.26103613792728,76.60826110839844,93.79986323227718,exdkv
2025-07-03,122.11461520763936,122.75610843055942,124.22264764252108,122.45157717866128,76.72765350341797,40.44050604057443,exdkv
2025-07-07,122.36862958745492,122.62924222486257,123.27525003601684,121.59416066635217,76.19039916992188,70.13619785730567,exdkv
2025-07-08,122.08286946619856,122.48651471879674,123.05661601737904,121.38773817705804,76.06105041503906,86.41440620013677,exdkv
2025-07-09,121.55897389188316,121.58261417580432,121.23469469201824,120.99078676102582,75.81231689453125,187.2150672441304,exdkv
2025-07-10,120.76519712306792,120.63114183033235,120.86220756232768,118.81550075412652,74.44929504394531,125.88614087075447,exdkv
2025-07-11,118.01872417365536,118.06215560879356,118.80546625820388,116.81486222540524,73.19570922851562,125.07978117164348,exdkv
2025-07-14,117.12969806844544,117.6657077899613,118.28723135321792,116.08447307358544,72.73804473876953,81.95520857077729,exdkv
2025-07-15,116.47880741629452,116.42245285028838,116.4896013237397,114.46490451233626,71.72323608398438,163.12400273535445,exdkv
2025-07-16,114.65311842560502,115.81827160099505,116.24667600921931,115.87806269828718,72.60871124267578,115.00455892409391,exdkv
2025-07-17,115.92315398846604,116.61909183953034,117.67344986071426,116.17973753695448,72.79773712158203,76.59562343286984,exdkv
2025-07-18,116.11366477332771,116.69837414412044,117.39650931854142,115.98920861021638,72.67835998535156,105.23136539776613,exdkv
2025-07-21,116.0501611783738,117.03140095873152,117.94714085516728,115.9098134814116,72.62860107421875,75.6581946660588,exdkv
2025-07-22,116.1454226268408,117.81635989689792,118.2386487614528,117.10066772950827,73.37478637695312,106.39104171415543,exdkv
2025-07-23,117.32020885330712,117.84014579813768,119.2427219397848,117.3388410019268,73.52403259277344,109.06086163665374,exdkv
2025-07-24,116.63756034764312,117.03140095873152,117.68801722482694,116.10035452214557,72.74799346923828,96.85149304764076,exdkv
2025-07-25,115.63739386720964,116.5556587366819,117.49368685776642,116.59257040154688,73.0564193725586,76.0343059038067,exdkv
2025-07-28,116.25655088999206,116.12750041573906,117.04022050467084,114.9571325057334,72.03166198730469,66.04456348301801,exdkv
2025-07-29,115.6215270525254,115.88962930471428,117.38032335841622,115.7192724406776,72.50920867919922,74.97720537953043,exdkv
2025-07-30,115.6532727939662,115.5248919879926,116.13331250986911,114.29025703415824,71.61380004882812,141.7796899931616,exdkv
2025-07-31,114.01809458813835,114.65271404573802,116.0604386222214,114.52841819258092,71.76303100585938,138.26931844084797,exdkv
2025-08-01,113.74821339363854,113.907390210553,114.30329820444574,113.00412620869665,70.80791473388672,135.93856849783452,exdkv
2025-08-04,113.58946046228996,114.19283312405732,115.50980708559555,114.19498045679336,71.5541000366211,112.3632322771826,exdkv
2025-08-05,115.16113507316388,115.30288217733673,116.27907264085924,114.81422369668395,71.9421157836914,106.67882379758376,exdkv
2025-08-06,114.46260764074334,114.66856324747964,115.08064438407726,113.00412620869665,70.80791473388672,130.1031456576248,exdkv
2025-08-07,111.93840332970557,113.3365043835444,111.2586573264204,112.81359728195852,70.68852996826172,208.664805105995,exdkv
2025-08-08,113.19257207788232,113.06692277040902,113.801249259585,112.59130545810014,70.54924011230469,158.6505584682015,exdkv
2025-08-11,112.71630117176426,115.07294776581,114.91060531289932,115.05239696910247,72.09135437011719,169.97663551401868,exdkv
2025-08-12,115.47864093586108,115.7627630990174,114.69197129426148,112.78183438483826,70.66862487792969,156.31126054251197,exdkv
2025-08-13,114.36735830434864,114.80335405404736,114.71626259014408,114.8459865938042,71.96202087402344,133.73603829496238,exdkv
2025-08-14,114.30385470939474,114.44655343682378,115.55029669729808,114.1155974419844,71.50436401367188,92.39799407339868,exdkv
2025-08-15,114.20860537300004,114.55755834215172,115.9551681029338,113.94093784981057,71.3949203491211,75.49578299521313,exdkv
2025-08-18,113.85934165678977,115.20773857237772,116.04424030640146,114.78247291355956,71.92222595214844,80.30829724185092,exdkv
2025-08-19,114.76424668875626,114.93815695924232,116.39243614020948,114.9571325057334,72.03166198730469,77.60143606108957,exdkv
2025-08-20,114.95475747361796,116.03234471215278,117.13739804389584,115.84629980116692,72.58880615234375,87.95304308183269,exdkv
2025-08-21,115.43101626766372,116.1829968190894,117.50987281789163,115.87806269828718,72.60871124267578,80.21996808753134,exdkv
2025-08-22,116.41530382134064,116.6825249423788,117.72850683652946,116.4973059381778,72.9967269897461,75.90608616366538,exdkv
2025-08-25,116.36767915314329,117.07103606171292,118.06050435451748,116.86249445708978,73.22555541992188,92.93366765443356,exdkv
2025-08-26,116.57405675268924,117.28512127149796,116.81349350597038,117.40235468217146,73.56382751464844,193.82835650786413,exdkv
2025-08-27,117.16145592195852,119.12464495822071,119.2103376638396,119.13305704135398,74.64828491210938,171.42694324139504,exdkv
2025-08-28,119.11413999048357,119.18807806106916,118.8459558699064,118.00571647350192,73.94189453125,111.93298381581948,exdkv
2025-08-29,117.84410442762253,118.34759852229786,119.9310082716434,117.79930609820369,73.81255340576172,114.97036699338956,exdkv
2025-09-02,117.03444873205072,117.404062876324,118.70830107467364,117.3705917850512,73.72279357910156,92.93651698199224,exdkv
2025-09-03,116.62168142088656,116.8680573917743,117.169782319841,114.94125105717328,72.1968765258789,92.4578299521313,exdkv
2025-09-04,115.00238214181527,115.46145888514415,116.61916313890988,115.35408392176562,72.45618438720703,89.69113289263734,exdkv
2025-09-05,115.14525614640732,115.33460477807458,115.61507760488315,114.79835436211968,72.10711669921875,90.41486209254616,exdkv
2025-09-08,114.62136057209192,115.8103349014969,116.11711419404917,115.8304183526068,72.75537872314453,134.6164805105995,exdkv
2025-09-09,116.11366477332771,116.80939114807563,116.60296482308992,115.11591064934711,72.30657958984375,95.07351265101435,exdkv
2025-09-10,114.58961483065112,115.46145888514415,115.89038719534872,113.97268863293498,71.5885009765625,83.75598358787326,exdkv
2025-09-11,113.732334466882,115.9372011071938,115.93087680705123,115.89393203285144,72.79527282714844,78.36790517437885,exdkv
2025-09-12,115.73265531567664,120.37742151756588,117.13739804389584,117.9580842418174,74.09180450439453,188.05276954638703,exdkv
2025-09-15,117.30432992655058,118.1414500120109,112.19796195286204,111.257542400954,69.88306427001953,250.7579211306132,exdkv
2025-09-16,111.14462656089032,111.63970820288743,112.4732715433276,110.95585544829083,69.69356536865234,144.0790973330294,exdkv
2025-09-17,111.25575482404156,112.74975725616684,112.99150644831352,112.16259114494768,70.45154571533203,98.87451561431502,exdkv
2025-09-18,112.4622867919487,112.62607298944556,113.57452226088456,112.1943540420679,70.47149658203125,152.8920674720766,exdkv
2025-09-19,112.03365266610024,112.62289105046996,113.99559198234026,112.51191032929536,70.67095947265625,354.6757465238204,exdkv
2025-09-22,111.76377147160044,111.7665744085843,112.9429238565484,110.7494450729926,69.56391906738281,80.67870982448142,exdkv
2025-09-23,111.03349829773909,111.8934285156539,112.44898024744504,110.32074287383595,69.29463958740234,95.76304992021882,exdkv
2025-09-24,110.557227391621,111.54455249930116,112.46517856326498,110.5271532491342,69.4242935180664,99.00558468201504,exdkv
2025-09-25,111.01761937098252,110.98160337179064,106.74030331253704,106.51000685712737,66.90103912353516,206.2998632322772,exdkv
2025-09-26,107.22336738501146,108.02410603091768,108.81648012450586,108.11368185582056,67.90834045410156,137.25495782995213,exdkv
2025-09-29,108.58866439633948,108.89628397317226,109.39625874505184,107.60558452785914,67.58919525146484,152.19398222019603,exdkv
2025-09-30,107.79488762752425,107.754512319155,108.81324293248082,107.38329270400077,67.44956970214844,133.95828584454068,exdkv
2025-10-01,106.20733408989372,106.08943873923592,98.31087768183444,97.6024161122444,61.30600738525391,347.32733074994303,exdkv
2025-10-02,97.35672190639656,100.98318889689617,99.31495703801376,100.8097842806246,63.32062149047852,322.2674948712104,exdkv
2025-10-03,99.22209610190517,100.95147234547196,101.20165927095964,100.61924323989062,63.2009391784668,123.34454068839752,exdkv
2025-10-06,100.8414014370126,103.17951320084246,102.6753909403598,102.09590904908828,64.12846374511719,149.90312286300434,exdkv
2025-10-07,101.9050654563638,104.04376654222624,103.290791028876,104.1759305926185,65.43496704101562,125.64964668338273,exdkv
2025-10-08,103.47674006723776,103.78210952996167,101.70369586012562,100.20641643229618,62.94163131713867,173.12229313881923,exdkv
2025-10-09,100.95252970016384,101.19726805736758,101.2988244544899,99.6348054240901,62.58259201049805,86.42295418281286,exdkv
2025-10-10,99.53960802063848,100.10307425514348,100.1327990071952,98.17402712045048,61.6650505065918,83.3599270572145,exdkv
2025-10-13,98.85695951497448,99.96986836874994,100.69961650394627,99.50777806360078,62.50280380249024,61.47709140642809,exdkv
2025-10-14,99.15859250695128,99.54011907831932,100.47288950524586,99.50777806360078,62.50280380249024,119.36687941645772,exdkv
2025-10-15,99.4602315549642,99.65112398364724,100.2056728948429,98.30104842394188,61.74483489990234,101.1739229541828,exdkv
2025-10-16,98.42831933308992,98.74405360030649,98.77243083714528,96.85614551186448,60.83726119995117,124.7919990882152,exdkv
2025-10-17,96.96777298536723,98.3904167741176,98.70764992956018,97.4912702003152,61.2361946105957,214.08137679507635,exdkv
2025-10-20,98.36481573813604,99.00094980273492,99.6631466939744,98.41219433587108,61.81464767456055,132.04638705265558,exdkv
2025-10-21,98.31719106993869,98.84237309492748,99.8412911009097,98.39631894430887,61.8046760559082,116.10155003419192,exdkv
2025-10-22,98.26956640174132,100.26324193243872,100.24616250654545,100.22229182385838,62.951602935791016,154.27114201048553,exdkv
2025-10-23,101.52404994267658,101.41135326715262,102.07617681196884,100.79390283206446,63.310646057128906,91.96774561203556,exdkv
2025-10-24,101.28591448961755,101.33206491324891,102.7401656700975,101.0797083361675,63.49016571044922,74.87462958741737,exdkv
2025-10-27,101.6351721497917,102.37868086367988,103.11264662194073,101.50841659232206,63.75944519042969,113.21803054479145,exdkv
2025-10-28,101.22241089466368,101.31620361288,102.33529426446178,100.76214599194212,63.29069900512695,80.3909277410531,exdkv
2025-10-29,100.07937646567429,100.53123862539994,101.60653067659536,100.3493191843477,63.03139114379883,143.332573512651,exdkv
2025-10-30,97.28527884806442,98.24770136667908,98.6914516137402,97.96761068815432,61.53539657592773,165.1555732847048,exdkv
2025-10-31,97.36466136977484,98.22390941612568,98.86959602067552,97.55477782356196,61.27608489990234,131.31980852518805,exdkv
2025-11-03,96.76138932978516,98.414208724671,98.0355619135215,98.5392216963604,61.89443588256836,172.65785274675176,exdkv
2025-11-04,98.12668634111311,99.7874997103891,99.24207697251872,99.23785400805788,62.33325958251953,147.8687029860953,exdkv
2025-11-05,102.71470903986332,102.80685128324998,102.04378635817628,101.0955837277297,63.50013732910156,199.14235240483248,exdkv
2025-11-06,100.1587529313486,101.06247725079989,101.25024186272478,100.26993011254083,62.98152542114258,146.62924549806246,exdkv
2025-11-07,100.50801664755886,101.76815993368984,101.46886970351522,101.85773577666976,63.97885894775391,105.04900843400958,exdkv
2025-11-10,102.09556412915322,104.62891665080234,103.74424502627686,104.0965354638137,65.38509368896484,105.29689993161612,exdkv
2025-11-11,104.04826030975048,104.9000952827392,105.55807337157503,104.35059018479234,65.54467010498047,82.9866651470253,exdkv
2025-11-12,104.1117639047044,106.05771613849808,105.6876351867452,105.55732588144916,66.30264282226562,89.22384317301118,exdkv
2025-11-13,105.8660037810256,106.27972594915394,107.10468510647028,105.11273011973654,66.02338409423828,97.1250284932756,exdkv
2025-11-14,104.88966174676308,106.0418669367564,106.49737799801666,104.79517383250912,65.82392120361328,81.56200136767723,exdkv
2025-11-17,105.31829587261151,105.35997620441988,103.39606154816362,101.42902752051522,63.70957946777344,113.93321176202416,exdkv
2025-11-18,101.20653802394328,103.20329910208224,102.93450839285276,102.41346533631572,64.32792663574219,89.70537953043082,exdkv
2025-11-19,102.8099704883303,103.10814339849594,103.72805906615166,102.69927084041876,64.5074462890625,71.39844996580807,exdkv
2025-11-20,103.22272568742216,104.59879106886594,103.96287904491469,102.22292429558176,64.20824432373047,169.232961021199,exdkv
2025-11-21,102.8417162297711,105.5978352168174,104.7321322444836,104.06478468068929,65.36515045166016,147.71198997036697,exdkv
2025-11-24,104.04826030975048,104.42435306068955,105.39612728045968,104.25532572142328,65.48483276367188,109.00387508547982,exdkv
2025-11-25,104.81027922505264,105.57723125455324,106.0439240006158,104.87456896131388,65.87379455566406,106.07191702758148,exdkv
2025-11-26,104.6356594790198,106.19250694506576,106.41639877461162,105.82724993699208,66.4721908569336,58.76168224299065,exdkv
2025-11-28,105.87394930044,107.38978710106062,107.9873018053894,107.12925009701796,67.29000091552734,56.32265785274675,exdkv
2025-12-01,106.60422247430137,107.58007431097865,107.72817817504904,105.65259034481822,66.54000091552734,99.67517665830864,exdkv
2025-12-02,106.1597094216964,106.2718013482831,105.70382114687042,104.16004914405836,65.5999984741211,74.19364030088899,exdkv
2025-12-03,104.46102762091468,105.04281069017767,105.70382114687042,103.6837147132172,65.30000305175781,110.7220196033736,exdkv
2025-12-04,104.47689443559894,105.37582540616152,106.28683695944144,105.255638928786,66.29000091552734,103.85229085935718,exdkv
2025-12-05,105.04841467811168,106.29558724952288,106.7726875884822,104.79517383250912,66.0,152.53305219968087,exdkv
2025-12-08,104.5721558840659,104.7732290770423,105.36373064881975,103.35026486343378,65.08999633789062,154.52473216320948,exdkv
2025-12-09,103.28622928237608,104.64636287134545,105.31514805705464,104.54111911153048,65.83999633789062,151.74948712103944,exdkv
2025-12-10,104.28639576280952,104.32920945573056,103.80902593386196,103.3661463119939,65.0999984741211,182.0207431046273,exdkv
2025-12-11,103.73074233498104,105.96257253353907,105.41231324058492,104.85868751275376,66.04000091552734,75.87474356051972,exdkv
2025-12-12,105.73106318377567,105.99428303564964,106.5459605897818,104.98571487324308,66.12000274658203,75.98586733530887,exdkv
2025-12-15,105.23892546297336,105.32666868350783,105.42851155640489,104.60463279177512,65.87999725341797,116.99623888762252,exdkv
2025-12-16,104.7309088154145,104.64636287134545,105.78480037027546,103.96952021732024,65.4800033569336,76.93469341235468,exdkv
2025-12-17,103.96887778804007,105.43925850900996,105.50949077980992,105.47793075264438,66.43000030517578,113.21233188967403,exdkv
2025-12-18,106.0962058267425,106.97747798185944,107.59862871557364,106.31946581639338,66.95999908447266,109.405630271256,exdkv
2025-12-19,106.75504199830785,106.6365386650048,107.12897640235282,105.2873897119104,66.30999755859375,255.9237519945293,exdkv
2025-12-22,105.28655013117071,106.4858865580682,107.40428599281836,106.52587619169162,67.08999633789062,68.68304080237064,exdkv
2025-12-23,106.49309421115012,106.61275276376504,107.69579389910388,106.62115276905656,67.1500015258789,75.08832915431958,exdkv
2025-12-24,106.68359288393953,107.15191599003582,108.54602632207788,106.9069582731596,67.33000183105469,21.95406883975382,exdkv
2025-12-26,106.87410366880118,107.24705959499484,108.73226370907578,107.08161786533344,67.44000244140625,34.171985411442904,exdkv
2025-12-29,106.76297540564995,107.2946434961016,108.91040811601108,107.415055601121,67.6500015258789,56.82129017551858,exdkv
2025-12-30,107.42974498455742,107.8020962202618,108.9589907077762,106.97047195340424,67.37000274658203,49.04262594027809,exdkv
2025-12-31,106.85822474204464,107.03298648383704,108.52173502619532,106.43061172832256,67.02999877929688,59.14349213585594,exdkv
2026-01-02,106.36608702124232,107.76244901865311,107.42048430863834,107.58971519329484,67.76000213623047,84.8330294050604,exdkv
2026-01-05,107.20748845825491,108.43640305149158,108.03588439715452,107.73261188834844,67.8499984741211,80.2541600182357,exdkv
2026-01-06,107.47736965275476,110.5930801538292,108.92660643183105,110.14608328166209,69.37000274658203,126.52154091634374,exdkv
2026-01-07,109.62057661821372,110.60894145419812,110.34365635155608,108.82820167307608,68.54000091552734,93.3468201504445,exdkv
2026-01-08,108.42991146499088,111.62384690251852,109.93878494592036,111.3686883128832,70.13999938964844,82.87554137223616,exdkv
2026-01-09,111.1604933755746,111.90928981602283,111.1452938270702,109.00286126524992,68.6500015258789,95.20173239115567,exdkv
2026-01-12,108.87442451759584,110.2283549357348,110.01165883356803,108.7488065442713,68.48999786376953,103.9149760656485,exdkv
2026-01-13,109.0808021171418,109.83190711690256,111.0643269593599,109.32041755247737,68.8499984741211,64.61989970366993,exdkv
2026-01-14,110.35084979207508,112.16302222741656,112.23845156456456,111.05113202565576,69.94000244140625,142.65158422612262,exdkv
2026-01-15,111.5256360185414,112.38503203807244,112.27894117626708,111.94029932108928,70.5,200.73797583770232,exdkv
2026-01-16,110.319091938562,111.11639417835832,111.6068531602284,110.57478548081872,69.63999938964844,96.91987690904946,exdkv
2026-01-20,110.11271433901608,110.52964705098076,110.80520332901956,109.39981268128216,68.9000015258789,75.74937314793708,exdkv
2026-01-21,111.66851002313344,114.00253381551202,112.61093869425513,113.49635420209378,71.4800033569336,174.95441075906086,exdkv
2026-01-22,114.0974771098488,114.65271404573802,115.45313151376784,113.62336944858728,71.55999755859375,78.53031684522452,exdkv
2026-01-23,113.71645554012544,114.42276753558404,115.53409838147812,113.84566127244564,71.69999694824219,98.79188511511283,exdkv
2026-01-26,114.90712069334832,115.20773857237772,116.26287432503928,115.32232102464536,72.62999725341797,152.47321632094827,exdkv
2026-01-27,115.27226333631512,116.2702158231776,117.41270763436138,115.9098134814116,73.0,127.5159562343287,exdkv
2026-01-28,115.89140824702524,116.33364892602604,117.2750528391286,115.98920861021638,73.05000305175781,78.15420560747664,exdkv
2026-01-29,116.68518501584046,117.34855437434642,118.29532433328052,117.24356442456188,73.83999633789062,102.9718486437201,exdkv
2026-01-30,116.76456753755092,116.8728121522968,117.0240345445456,115.59225719418411,72.80000305175781,105.52484613631184,exdkv
2026-02-02,115.57390238432804,116.88867345266571,117.44509191030654,116.22736976863904,73.19999694824219,99.6295874173695,exdkv
