Date,Open,High,Low,Close,Adj Close,Volume,ticket
2025-04-29,97.2558044743302,99.58388989890224,97.36740445334378,99.43063343161968,51.78617477416992,81.58286060472545,dirkt
2025-04-30,100.19189881586996,99.621712186533,98.67409218050112,98.57657995910476,51.34136199951172,70.74406564961173,dirkt
2025-05-01,98.65668632749852,98.0707386450342,98.27055820513952,97.21010164296968,50.629661560058594,64.58390703310019,dirkt
2025-05-02,99.8272881375288,98.43011531468584,98.2513454431155,98.04517212726827,51.0645866394043,69.34240237924767,dirkt
2025-05-05,98.67587328089728,98.54359660805798,98.36663667589455,98.4057692646018,51.25239944458008,72.23935672192543,dirkt
2025-05-06,102.26444116552432,102.11840886931924,99.17371195693526,98.08313086381212,51.0843620300293,120.4962273503332,dirkt
2025-05-07,100.94031444642162,99.48931253410552,97.32897892929572,96.14727873940797,50.076114654541016,81.66271961227075,dirkt
2025-05-08,98.21531319462116,98.63817397285467,97.77094575902284,98.2729173066427,51.183204650878906,58.27504543702153,dirkt
2025-05-09,98.81021123657096,98.78948476909754,98.88546921435272,98.93718433632702,51.52917098999024,47.125075728369225,dirkt
2025-05-12,103.03204374947474,102.3075491684328,100.92236651381978,101.02486416701788,52.616493225097656,89.3980283086413,dirkt
2025-05-13,102.43715302799552,101.51314403862808,100.90314642147833,100.18979368271928,52.18156433105469,70.01431954618053,dirkt
2025-05-14,102.47553425526364,101.00246378797353,100.92236651381978,100.39856311376612,52.2902946472168,87.64939141928733,dirkt
2025-05-15,101.53521248837144,101.02137493178893,100.5956909168717,101.29056808293612,52.754878997802734,49.47953957151512,dirkt
2025-05-16,101.95739866785006,101.74012105585224,102.07532282351512,102.04972833403572,53.150272369384766,49.58693616786914,dirkt
2025-05-19,102.14929748372002,102.89389564006864,101.92159873637056,103.11255123759746,53.70381546020508,61.8494244643939,dirkt
2025-05-20,103.76127242662764,103.04520643631147,103.32436493428295,103.11255123759746,53.70381546020508,86.14308531145014,dirkt
2025-05-21,103.51179810962024,102.87497728101332,102.90161086657989,102.16360454366728,53.2095832824707,109.12595693121108,dirkt
2025-05-22,103.16637438467784,101.68337319392624,100.49961244611669,101.19567486152086,52.70545959472656,129.59464669273558,dirkt
2025-05-23,101.43926308043643,100.20805865816884,99.2313575733248,98.23495857009884,51.16343688964844,105.0173486809495,dirkt
2025-05-27,100.09594940793498,101.04028607560431,99.923134291269,101.27159233460856,52.7449951171875,80.4813570523765,dirkt
2025-05-28,102.30282239279244,101.1726929432717,101.34512058152288,100.30366265246212,52.24087142944336,68.0040755631437,dirkt
2025-05-29,101.82306803264696,101.34292209856986,101.59492313942248,101.63218947194208,52.932804107666016,61.16373850305668,dirkt
2025-05-30,102.28362811892308,102.02383150452256,101.729434464543,101.68913119670222,52.96245956420898,150.01652255328523,dirkt
2025-06-02,101.53521248837144,100.69983498024791,99.32743604407982,98.97514307287086,51.74208068847656,69.16065429311008,dirkt
2025-06-03,99.71214445572448,101.28617423664386,99.42352184515232,101.46137877743912,53.04183578491211,65.94701767913202,dirkt
2025-06-04,102.5906706165974,101.8536023492244,102.15218853224614,101.04384715523416,52.82355880737305,56.358429255934354,dirkt
2025-06-05,102.5906706165974,101.70229155298154,101.65257608612949,101.51832050219924,53.07160186767578,46.87172991132896,dirkt
2025-06-06,103.31989929375028,102.5534373294723,102.61337545431476,101.97381086094803,53.30972290039063,34.901140056176686,dirkt
2025-06-09,102.64824611773484,103.19652444779425,101.99846444510156,102.9227575548782,53.80581283569336,55.09445392961392,dirkt
2025-06-10,104.4713068299112,104.70966848642232,104.09300003064072,104.42209506886113,54.58963394165039,59.43437792586881,dirkt
2025-06-11,105.18134855366534,103.990922362359,104.4388883896128,104.25128437435816,54.50033950805664,80.62179875530099,dirkt
2025-06-12,104.8167305548536,104.7664091331084,104.66948551580586,104.6688232364518,54.7186164855957,42.4794844963375,dirkt
2025-06-13,104.62483173898364,103.85852270993156,103.92006318147212,103.18846147079644,53.9447135925293,45.062510326595806,dirkt
2025-06-16,105.68028986720958,106.16607187836432,104.99615378243648,106.2820297201776,55.56196594238281,63.64212149584182,dirkt
2025-06-17,106.90845985790672,105.74995456202664,106.07225171371826,104.97248588891392,54.87736511230469,96.70650437847662,dirkt
2025-06-18,105.96814541148512,106.9793881519844,105.53419908291866,105.95939131938792,55.3932991027832,92.97516109489452,dirkt
2025-06-20,107.36902726465344,106.86589964337234,106.7063754849555,106.71854433059882,55.79016876220703,236.2587431844468,dirkt
2025-06-23,107.54173912712466,107.58464576743565,107.2059952613896,107.5725978031137,56.23664855957031,83.3535275651264,dirkt
2025-06-24,109.2880447052354,108.17098502383156,108.55111584291248,108.14196437149404,56.5343017578125,83.53802941014484,dirkt
2025-06-25,108.29015475767632,107.64138641412173,107.5903164747272,107.70544976107284,56.30610275268555,52.45910668061905,dirkt
2025-06-26,109.57589292904034,109.04104915937764,109.28131808490473,108.16094735971032,56.544227600097656,61.59883240623451,dirkt
2025-06-27,109.78698601877966,108.20881452670226,108.08992892084386,107.06016571960475,55.9687614440918,81.90780415266839,dirkt
2025-06-30,108.05987471453824,106.50653018896064,107.18677516904812,106.45284041468057,55.65126419067383,81.8857740816214,dirkt
2025-07-01,107.63768853505964,110.3272233960215,107.16756240702408,109.85007131652382,57.42726135253906,77.8570248389051,dirkt
2025-07-02,111.53329159689038,111.3675094716258,110.79938284591364,111.48226078846588,58.28053665161133,41.884672578069065,dirkt
2025-07-03,113.22202899433424,111.65121992029614,112.60568301918768,111.4632778002496,58.27061462402344,24.150465385250865,dirkt
2025-07-07,112.56956277171756,111.65121992029614,111.93312639358496,110.8559524953254,57.95311737060547,51.1262873822768,dirkt
2025-07-08,112.20495209337642,111.85927857846498,111.952339155609,111.520212285121,58.30037689208984,61.98711240843752,dirkt
2025-07-09,110.59297715046876,110.49744533607976,110.16525907467644,109.96394028626666,57.486793518066406,47.82453048411081,dirkt
2025-07-10,111.34139278102042,111.25402096301372,111.27978253000629,110.83697674699783,57.94319915771485,44.32725670540288,dirkt
2025-07-11,111.49491036962227,110.6109338446918,111.02997264178924,110.66616605249486,57.85390090942383,46.574323952194746,dirkt
2025-07-14,111.59086709802784,110.44070468939368,111.06840549615472,110.45739662144804,57.7447624206543,31.979401883571075,dirkt
2025-07-15,111.97466472976774,110.64876334756252,110.45349448694157,109.3186562447986,57.14944839477539,37.43459822657928,dirkt
2025-07-16,110.5737828765994,110.34613453983688,110.20368459872446,110.628207315951,57.83405685424805,46.23285785096657,dirkt
2025-07-17,111.6868165059628,110.45962304844896,110.47271457928302,110.21066845385734,57.61577606201172,49.636503827724844,dirkt
2025-07-18,111.6100540514266,110.2893938931508,110.87624855464466,109.79312959176367,57.39749526977539,58.67158671586717,dirkt
2025-07-21,111.18786787194796,109.9678467263699,110.33819592384503,110.0967922442258,57.556243896484375,49.058214462741645,dirkt
2025-07-22,111.47572341622352,113.10762331223812,111.31821538437178,113.3042367032385,59.233028411865234,48.64790438949166,dirkt
2025-07-23,115.12185948151745,114.03442809447029,114.16218063456212,113.15240175706307,59.15364837646485,65.31916065429311,dirkt
2025-07-24,114.4501989850314,113.5993996343172,113.22059402840088,111.88081666234326,58.488895416259766,58.30809054359201,dirkt
2025-07-25,113.26041022160236,112.04842609281845,111.72174935973342,111.9946856320861,58.54841995239258,43.87288649005893,dirkt
2025-07-28,112.64632522625378,111.70796778222213,112.06763771870553,111.36838457883434,58.221004486083984,53.66249931156028,dirkt
2025-07-29,112.72308768079,111.40533897449652,112.12528333509503,111.5581710216649,58.320220947265625,39.370490719832574,dirkt
2025-07-30,112.01304595703589,111.25402096301372,111.14527120488576,110.2486271904012,57.6356201171875,63.91474362504819,dirkt
2025-07-31,109.38399411317036,109.28693010517728,109.41582941002524,108.67337220333056,56.812110900878906,86.14033155256926,dirkt
2025-08-01,109.5375190222428,108.51144333442788,107.57109638238572,108.44562702395616,56.69304656982422,119.39197003910338,dirkt
2025-08-04,109.30723165863417,109.02213080032234,108.58954136696052,109.3376392330149,57.15937423706055,67.34868094949607,dirkt
2025-08-05,112.83822404212374,111.91601922515106,103.86241023476516,103.05560951283732,53.87526321411133,154.34267775513578,dirkt
2025-08-06,104.12588310496882,103.82069320706088,100.73020224199225,99.73429608408176,52.138954162597656,131.42589634851572,dirkt
2025-08-07,101.45845003383522,102.70474812571516,101.4027661979124,102.56216041754467,53.6172981262207,84.74692955884782,dirkt
2025-08-08,103.9531712424976,102.85606613719791,103.09377513840738,102.6001191540885,53.63714218139648,47.62350608580713,dirkt
2025-08-11,103.85722183456264,103.06412479536678,102.6325882163388,101.8409589029889,53.24026870727539,65.5394613647629,dirkt
2025-08-12,103.49261115622149,102.00492036070716,101.59492313942248,101.5372962505268,53.08152389526367,38.58842319766481,dirkt
2025-08-13,102.85933188700352,103.91526335661764,102.42121118248724,104.17536690127044,54.46064758300781,54.59326981329515,dirkt
2025-08-14,104.5096880571793,103.21543559160963,101.61414323176396,101.80300016644506,53.22042465209961,56.07203833232363,dirkt
2025-08-15,102.916907388141,101.96709085783648,102.30591994970816,102.20155604032242,53.42878341674805,38.519579225643,dirkt
2025-08-18,103.62694179142456,102.5534373294723,101.55649028505698,100.30366265246212,52.43660354614258,71.04422536762681,dirkt
2025-08-19,101.9765856212488,101.43749224812662,101.59492313942248,100.8540534725149,52.72433471679688,100.52321418736577,dirkt
2025-08-20,102.18767871098812,101.30509259569916,101.59492313942248,100.83507772418734,52.71441650390625,78.97229718565842,dirkt
2025-08-21,101.53521248837144,100.45394681920838,100.74942233433372,100.03795873654386,52.29770278930664,70.50173486809494,dirkt
2025-08-22,101.70792435084265,102.64800747902908,101.46041181430196,101.97381086094803,53.30972290039063,69.65082337390538,dirkt
2025-08-25,102.6674330711336,101.77795055872292,101.49884466866746,100.60732530492422,52.59535217285156,43.31662719612271,dirkt
2025-08-26,101.76549253150952,100.7754867707494,100.88393365945429,99.9430655151286,52.24809265136719,71.41047529878284,dirkt
2025-08-27,100.51813558741358,99.73520069514508,99.80783572817246,99.27880572533296,51.90083312988281,54.93473591452332,dirkt
2025-08-28,100.88274626575476,99.43257188741946,98.88546921435272,98.82330812669548,51.6627082824707,60.21644544803657,dirkt
2025-08-29,99.76971995686192,99.64063054558832,99.6925444953934,99.90510677858474,52.228248596191406,49.231701272236606,dirkt
2025-09-02,99.21320314218023,97.86268720210528,97.2905460749302,96.90643899050758,50.85382080078125,67.47535385801619,dirkt
2025-09-03,97.6779906538088,96.27388415773582,94.3889278780329,95.17935629715024,49.9474983215332,95.47832791760752,dirkt
2025-09-04,96.6033382517135,95.42273838124504,95.4650258093147,95.69178114077044,50.21640396118164,56.86512089001488,dirkt
2025-09-05,97.17904201979395,96.91697127605777,96.69484782774106,96.67868657124446,50.73430252075195,42.66398634135595,dirkt
2025-09-08,97.5436600186057,96.53868346259074,96.71406792008254,96.71664530778833,50.75422286987305,64.13779809439886,dirkt
2025-09-09,97.81232128901188,96.61434246833213,96.84857924520308,95.67280539244288,50.20644378662109,42.429916836481794,dirkt
2025-09-10,96.2579145267711,95.17685022020552,95.48423857133872,95.02752135097484,49.86781692504883,48.81588368122487,dirkt
2025-09-11,96.12358389156802,96.89805291700245,96.07993681852788,97.02030796025042,50.91357803344727,46.48344990912596,dirkt
2025-09-12,96.92956770278656,97.21960008378336,96.61798211901008,97.15315991820952,50.98329544067383,54.94024343228507,dirkt
2025-09-15,98.38802505709236,96.99262306655925,95.63796998880076,94.72385869851271,49.70846557617188,60.60747920912045,dirkt
2025-09-16,95.95087202909684,95.00662106490736,95.02305897958756,94.38223730950678,49.52919006347656,53.41190725340089,dirkt
2025-09-17,95.7397789393575,95.80102619471204,94.08147237342632,93.0726934782431,48.84197998046875,76.29288979456959,dirkt
2025-09-18,93.974286407848,93.39890687672248,93.42812850984762,93.3763561307052,49.0013313293457,52.946522002533456,dirkt
2025-09-19,94.72270203839967,93.3610773738518,93.52420698060268,92.4463851851026,48.513309478759766,148.7525472269648,dirkt
2025-09-22,93.34100713863008,93.02061906325552,93.38969565548211,92.40842644855874,48.49338912963867,49.8402819849094,dirkt
2025-09-23,93.74399904423936,92.88821941082804,92.60184046678287,92.08578804776909,48.32407760620117,83.01756898165996,dirkt
2025-09-24,92.95720218641958,92.6801607526592,92.90929597138944,92.4653681733189,48.52326965332031,64.9804483119458,dirkt
2025-09-25,93.47533777383316,92.13164378389403,91.6986940453046,91.99089482635382,48.2742805480957,81.78939252079088,dirkt
2025-09-26,93.07234586822392,93.7771946901895,93.19753871397204,93.90776396254172,49.28020095825195,59.82816544583356,dirkt
2025-09-29,95.22164335194392,94.07982349791511,93.94696104830577,94.13550914191607,49.399715423583984,42.65572506471334,dirkt
2025-09-30,94.74188899179843,95.55513803367252,94.69638338263952,95.69178114077044,50.21640396118164,67.73696095169906,dirkt
2025-10-01,97.10227956525772,96.00907763764098,95.75326855189724,95.78668160207444,50.266204833984375,56.31161535495952,dirkt
2025-10-02,96.79523706758346,96.10365500243768,96.59876935698604,95.805657350402,50.276161193847656,51.52833617888418,dirkt
2025-10-03,96.14277084496676,96.14148450530836,95.92620540106586,95.3691427399808,50.04709243774414,47.65104367461585,dirkt
2025-10-06,96.14277084496676,95.02553942396268,95.0807045959771,94.19245086667624,49.429595947265625,63.07209340750124,dirkt
2025-10-07,95.47111766895134,94.0987346417305,92.3328178165418,92.12374678431294,48.343997955322266,73.70711020543041,dirkt
2025-10-08,93.24505773069512,92.54776110023172,92.64027332114838,92.42740943677504,48.50335311889648,66.40414165335683,dirkt
2025-10-09,93.47533777383316,92.77473090221596,91.62182833657356,90.66236800687383,47.57710647583008,91.52117640579392,dirkt
2025-10-10,92.11283714793296,90.88329905012088,90.43043917251272,89.37179992393774,46.89985275268555,66.36008151126288,dirkt
2025-10-13,90.57762465956152,90.24021193179895,90.33435337144024,89.27690670252247,46.85005569458008,71.46555047640028,dirkt
2025-10-14,89.9827266176117,90.42935944615242,89.62336389147201,90.30177086954032,47.38787460327149,94.64669273558408,dirkt
2025-10-15,91.34522724351191,91.9046739819098,90.9876972350189,90.2448291447802,47.35799407958984,88.57465440326045,dirkt
2025-10-16,91.28765906284508,91.60204517418418,91.35280568633247,91.21275882692665,47.86593627929688,122.49270253896567,dirkt
2025-10-17,92.38149841833912,91.73444482661164,92.06379516630072,91.72519091043556,48.13484573364258,63.75502560995759,dirkt
2025-10-20,92.88044705235396,92.6045017469178,92.69792626785537,92.4463851851026,48.513309478759766,71.59222338492042,dirkt
2025-10-21,95.41354948828446,94.34462280277005,94.61952500422592,93.64206004662344,49.14076614379883,69.79677259459162,dirkt
2025-10-22,95.04893148947274,94.7607329038678,94.792469183712,94.42019604605063,49.549110412597656,74.12568155532301,dirkt
2025-10-23,95.68221075869064,95.83884848234284,94.94619327085655,94.32530282463536,49.49931335449219,67.70942336289035,dirkt
2025-10-24,95.95087202909684,94.79856240673853,95.33051448419415,94.57203099222605,49.628787994384766,59.21683097427989,dirkt
2025-10-27,96.16196511883612,95.23359086689156,95.4265929549492,94.60998248888116,49.648704528808594,83.50223054469352,dirkt
2025-10-28,95.4903046223501,94.34462280277005,94.23520379088832,93.16758669965836,48.89177703857422,52.72071377430192,dirkt
2025-10-29,93.5904814556375,92.56667224404713,91.41045130272202,90.68134375520144,47.58706283569336,69.90967670870738,dirkt
2025-10-30,91.4028027446494,90.8076400443795,90.81475305553288,89.75138004948755,47.09904479980469,69.51038167098089,dirkt
2025-10-31,89.92515843694483,89.12426685045325,89.0276729746003,89.20098922943477,46.81021499633789,91.1439114391144,dirkt
2025-11-03,89.59892166540119,89.59712481347702,89.10453135301387,89.4097586604816,46.91977310180664,113.84865341190726,dirkt
2025-11-04,89.11916730525571,91.31832751027396,86.14527487004446,90.7762442165054,47.636863708496094,136.37164729856255,dirkt
2025-11-05,91.88255710479488,92.77473090221596,90.43043917251272,92.78800657410856,48.69258117675781,100.7159773090268,dirkt
2025-11-06,94.05104154191363,93.56913603202068,92.7171390298794,91.82008413185083,48.18464279174805,75.63474142204109,dirkt
2025-11-07,94.2813289055223,92.92604891369874,92.94772882575498,92.95881726861154,48.78221893310547,96.43112849038938,dirkt
2025-11-10,90.96142961177202,91.86684447903912,88.50884043614215,88.08123184100162,46.222599029541016,129.8590075452993,dirkt
2025-11-11,89.34945466886437,90.0889011355561,89.46963980432744,89.67546257639984,47.0592041015625,92.18758605496504,dirkt
2025-11-12,90.86547288336644,90.16455292605755,89.18139706174487,88.19510805063318,46.28235626220703,97.69785757559067,dirkt
2025-11-13,89.69487839380676,91.29941636645856,89.46963980432744,90.9850064076635,47.74641799926758,99.86506581483724,dirkt
2025-11-14,91.74822646959178,91.12918721116044,90.64180887604682,90.33972236619545,47.40779113769531,114.04967781021094,dirkt
2025-11-17,92.82287155121652,91.79118547329774,90.9876972350189,90.18789465990878,47.32811737060547,84.12182629288979,dirkt
2025-11-18,91.5755146071206,90.61849974526596,90.89161876426388,90.20687040823636,47.33807373046875,65.46786363386022,dirkt
2025-11-19,91.03818474583764,90.0510716326854,90.60338335199876,90.28278788132404,47.37791442871094,72.66894310734152,dirkt
2025-11-20,91.03818474583764,90.94004691204688,90.9876972350189,90.9280719227921,47.7165412902832,91.28986065980062,dirkt
2025-11-21,92.51582905354222,95.2146797230762,92.4096835252728,94.64794122542504,49.66862487792969,117.07881257917056,dirkt
2025-11-24,94.95298208153774,94.25005265321327,93.42812850984762,92.67413760436573,48.63282775878906,178.93925207908796,dirkt
2025-11-25,94.4924219952616,93.94741663024774,94.48500634878792,93.71797751971116,49.180606842041016,62.99223439995594,dirkt
2025-11-26,94.33889708618916,94.1176457855459,94.06225961140228,94.19245086667624,49.429595947265625,41.35319711406069,dirkt
2025-11-28,95.43273644168325,94.62833325144038,94.63873776624996,94.00265718395698,49.32999801635742,29.03838739879936,dirkt
2025-12-01,94.4156595407254,93.98524613311842,94.1199052277918,93.05371049002684,49.02999877929688,61.96508233739054,dirkt
2025-12-02,94.54999017592849,93.19084821855364,92.73635179190345,91.87701861672228,48.40999984741211,53.74235831910558,dirkt
2025-12-03,93.28343895796324,93.0584485661262,93.101460243217,92.57923714306176,48.77999877929688,44.72655174312937,dirkt
2025-12-04,93.34100713863008,92.58559060310242,93.1398930975825,92.71208910102084,48.84999847412109,67.40100236823264,dirkt
2025-12-05,93.53291327497064,93.55021767296536,93.0630273888515,93.05371049002684,49.02999877929688,76.65638596684474,dirkt
2025-12-08,93.85914272604369,92.50993159736105,91.29515273962552,90.54849179724228,47.709999084472656,60.14209395825302,dirkt
2025-12-09,91.2300908821782,89.91867198025794,90.02689786683364,88.9542610618441,46.869998931884766,47.41422041086082,dirkt
2025-12-10,89.77163352787241,91.35615701314464,89.64258398381348,90.66236800687383,47.77000045776367,76.3011510712122,dirkt
2025-12-11,91.63308278778749,93.3799885176672,91.33358559399105,93.39533187903275,49.209999084472656,110.46979126507684,dirkt
2025-12-12,94.87621962700152,96.53868346259074,94.792469183712,96.62175208637304,50.90999984741211,99.20967120118962,dirkt
2025-12-15,97.86988946967875,97.67353968775184,97.2905460749302,97.8933444209816,51.58000183105469,99.07473701602687,dirkt
2025-12-16,99.2707713228471,98.600344469984,99.07763348618025,98.23495857009884,51.7599983215332,100.69670099686071,dirkt
2025-12-17,99.73133872959382,99.09211357682317,98.78939074359766,98.82330812669548,52.06999969482422,96.63215288869308,dirkt
2025-12-18,100.05756818066686,100.18914751435346,99.5772459322969,99.54450964125122,52.45000076293945,101.93038497549152,dirkt
2025-12-19,100.19189881586996,99.39474238454876,99.6348915486864,98.74739065360777,52.02999877929688,152.4838905105469,dirkt
2025-12-22,99.2707713228471,99.11103193587844,99.11606634054571,99.29778147366054,52.31999969482422,65.38525086743405,dirkt
2025-12-23,99.94243181933314,99.300172234992,99.5772459322969,99.12697077915756,52.22999954223633,41.12188136806741,dirkt
2025-12-24,100.1727118624712,99.300172234992,100.23058979587556,99.20288825224527,52.27000045776367,33.276422316461975,dirkt
2025-12-26,100.42218617947864,99.73520069514508,100.42274673738568,99.9430655151286,52.65999984741211,26.576526959299446,dirkt
2025-12-29,100.84436503848664,100.85114577649075,100.82628804306472,100.89201220905876,53.15999984741211,46.87448367020984,dirkt
2025-12-30,101.8038737587776,101.1537745842164,101.59492313942248,101.04384715523416,53.2400016784668,37.49518092195847,dirkt
2025-12-31,101.78468680537884,100.73765726787867,101.67178884815353,100.53141507172523,52.970001220703125,37.4924271630776,dirkt
2026-01-02,101.82306803264696,101.30509259569916,100.34588835897208,101.25260934639226,53.34999847412109,61.7888417690147,dirkt
2026-01-05,101.36250062590024,102.68583698189975,101.28746763481593,102.315432249954,53.90999984741211,77.15481632428265,dirkt
2026-01-06,105.18134855366534,105.12578580276002,104.26594421012678,103.05560951283732,54.29999923706055,135.82089552238804,dirkt
2026-01-07,104.27940801404124,103.7639525603748,101.80630017327404,101.59423073539824,53.52999877929688,77.84876356226249,dirkt
2026-01-08,101.95739866785006,104.4637803253828,101.44119905227792,104.0614979315276,54.83000183105469,56.17943492867765,dirkt
2026-01-09,106.025713592152,105.39058510761494,104.90007531168143,105.56082820562185,55.619998931884766,47.11956821060748,dirkt
2026-01-12,106.71656104203676,105.4662368981164,106.1298973301078,105.27614854137602,55.470001220703125,47.65930495125847,dirkt
2026-01-13,106.25599363529004,104.97446779127726,105.32282937938452,105.33308302624744,55.5,41.884672578069065,dirkt
2026-01-14,106.65899286136992,106.37413053653316,105.8224418255012,106.33896420504902,56.02999877929688,46.90202125901856,dirkt
2026-01-15,107.92554407933515,106.58218197946208,106.45657292705586,106.07326028913076,55.88999938964844,38.69581979401884,dirkt
2026-01-16,106.77412922270364,106.31738267460716,106.18754294649732,106.433864666353,56.08000183105469,66.1177507297461,dirkt
2026-01-20,106.48628099889872,105.86344307063872,106.2067630388388,105.08635485865676,55.369998931884766,51.48152227790934,dirkt
2026-01-21,106.90845985790672,105.78778406489732,105.57263193728414,106.13019477400218,55.91999816894531,54.25180371206697,dirkt
2026-01-22,107.08117172037794,107.52789790550965,107.2252080234136,106.83242054023036,56.290000915527344,43.19270804648345,dirkt
2026-01-23,108.19420534974134,108.75733149546744,108.12836177520936,108.8631658860498,57.36000061035156,47.82177672522994,dirkt
2026-01-26,110.40107101412823,108.94647179458094,109.16602685212568,108.57847898191528,57.209999084472656,49.95318609902517,dirkt
2026-01-27,109.38399411317036,108.51144333442788,108.95464981827408,108.19889885636546,57.0099983215332,34.93143140386628,dirkt
2026-01-28,109.13451979616296,107.94401522184734,107.39815220289968,106.77547881547024,56.2599983215332,43.61954067301867,dirkt
2026-01-29,108.78909607122056,107.86835621610598,107.62874199877524,107.36382837206688,56.56999969482422,51.84777220906538,dirkt
2026-01-30,108.15582412247322,107.71704541986313,107.4557978192892,107.93319494044722,56.869998931884766,59.60786473536377,dirkt
2026-02-02,108.44367234627816,108.09533323333012,107.5903164747272,107.59157355144129,56.68999862670898,99.61171999779698,dirkt
