Date,Open,High,Low,Close,Adj Close,Volume,ticket
2025-08-20,111.77664850113374,112.49789778889628,113.12879573648338,113.26513578232512,132.8591766357422,36.53803651151483,svyxz
2025-08-21,113.02877288737734,112.40563087963169,114.04576145919476,112.61413453071224,132.09556579589844,23.76784688149229,svyxz
2025-08-22,113.40101247619042,113.1857079850233,114.42283098717525,113.30741093642884,132.9087677001953,32.252574813243164,svyxz
2025-08-25,112.98646911999256,112.35530580164188,113.66012692424978,112.1322338955142,131.53028869628906,22.581001635503693,svyxz
2025-08-26,111.8104966787605,111.633949819805,113.22306311847852,112.30132161136324,131.72862243652344,37.60111391062193,svyxz
2025-08-27,112.30119197996991,112.25465564566233,113.75439430624492,112.50423461072155,131.96665954589844,25.42103169340936,svyxz
2025-08-28,112.38578660544216,111.42425346228087,113.01739834055932,111.78559569265587,131.1237030029297,22.406400565795877,svyxz
2025-08-29,112.16582508805752,111.75977531362942,113.06023645172816,111.86168322970308,131.2129364013672,25.25748132431596,svyxz
2025-09-02,111.59052225207856,111.0551858252225,112.10043261784796,111.523507798005,131.33241271972656,28.25001105070061,svyxz
2025-09-03,111.39594041326532,111.8101003916192,112.59747762506348,112.57185937660854,132.56698608398438,27.06316580471202,svyxz
2025-09-04,113.40948097524576,113.37862505026747,114.56851456365018,113.88231175042876,134.11019897460938,38.87194448128011,svyxz
2025-09-05,114.0524543478836,113.24441630972808,112.04901642336816,111.32059479864668,131.0934600830078,43.65247756707775,svyxz
2025-09-08,110.88833393253988,110.30866730439072,111.12348569369234,110.4497808064866,130.06797790527344,27.96269283472572,svyxz
2025-09-09,110.10152516893427,110.47643462948992,111.43199593691762,110.61886852233565,130.26710510253906,35.42854616982717,svyxz
2025-09-10,110.14382893631908,110.14930882370632,110.96065902694198,110.95705685459951,130.6653594970703,27.007912301639927,svyxz
2025-09-11,111.3028772887377,111.89397125531887,112.50321024306838,112.63104717246688,132.63668823242188,33.84387570171949,svyxz
2025-09-12,112.19966035638696,111.91913379431378,113.22306311847852,112.03923371671236,131.9397430419922,24.917119745391854,svyxz
2025-09-15,112.17428067781556,111.82687968389912,112.64032881257884,111.14305721220322,130.8843994140625,28.227909649471776,svyxz
2025-09-16,111.37901632445192,110.80356043527352,111.0377963950082,109.61277919727004,129.08230590820312,50.97467179419175,svyxz
2025-09-17,109.88156365154964,110.11575023914652,111.30345545071812,110.45823067708102,130.0779266357422,25.827697476019974,svyxz
2025-09-18,109.96615827702188,110.77000185071373,111.38914474940228,111.1007820580995,130.83460998535156,31.006055783936706,svyxz
2025-09-19,111.5736110725625,110.61902661674432,111.22631808265191,110.71186870113748,130.37661743164062,75.00331521018433,svyxz
2025-09-22,110.47377766704469,110.08220445343665,111.3634366521624,110.50896860234496,130.13768005371094,25.812226495159795,svyxz
2025-09-23,110.21996797203327,111.10552370206224,111.40628783967772,111.4389574897976,131.23284912109375,32.3144587366839,svyxz
2025-09-24,111.0829157713531,111.1390694877721,112.5203533333438,111.47278277330688,131.27268981933594,34.04278831277903,svyxz
2025-09-25,111.91201539304612,112.2798181846572,112.3232535623891,111.23605739100506,130.99391174316406,38.55810458383061,svyxz
2025-09-26,112.23350853401372,112.49789778889628,113.32590858378462,112.53804699366503,132.52716064453125,20.46368739778102,svyxz
2025-09-29,112.63114071069552,111.6675084043648,112.89742286132432,111.81095820500497,131.67092895507812,22.16328515227865,svyxz
2025-09-30,112.1573694982995,112.12883015183787,113.23164120178949,112.77477237596688,132.80593872070312,21.427308491358357,svyxz
2025-10-01,112.19120476662894,112.73275668541528,113.50586526446388,112.36049650665578,132.3180694580078,28.652256553065463,svyxz
2025-10-02,111.83587635733193,111.70943743678968,112.5717695278236,112.39432179016508,132.35791015625,22.273792158422843,svyxz
2025-10-03,112.25888821258512,112.5817814514459,113.65154884093882,112.8339601718252,132.87564086914062,23.25951465322901,svyxz
2025-10-06,112.8087984606954,112.61532723715575,113.19735502123862,112.0561334579012,131.95965576171875,32.13322724660744,svyxz
2025-10-07,112.23350853401372,112.3637018472068,113.21449811151405,113.1298604494196,133.22409057617188,29.470008398532464,svyxz
2025-10-08,113.90017627645516,113.23603306301308,113.86579170216896,112.45349668545764,132.42759704589844,23.64628917473368,svyxz
2025-10-09,112.65652038926694,112.1959345221076,111.15777187424322,110.0186051959867,129.56021118164062,35.03514122795385,svyxz
2025-10-10,110.86294134467111,110.35900518123044,110.39506781131774,109.08015353737385,128.455078125,32.829421385315825,svyxz
2025-10-13,108.85786928174606,108.80724701601213,109.63235721021904,108.84342815507202,128.17630004882812,22.388719444812804,svyxz
2025-10-14,109.17936242271364,110.2164003951261,110.43790592248656,110.9063189293356,130.60560607910156,29.69986297131238,svyxz
2025-10-15,110.32995518537427,109.68797427738332,109.38383470661124,108.77579048861924,128.09664916992188,38.54926402333908,svyxz
2025-10-16,105.83756489342406,105.0914273047081,105.90453273244908,104.82752717568688,123.44709014892578,49.66626884144455,svyxz
2025-10-17,104.91540214720342,105.10820019756306,105.81883689559166,105.2248904032433,123.9150390625,40.5649118154091,svyxz
2025-10-20,105.75296381330315,105.0914273047081,105.74170606569872,104.70916448453596,123.30770874023438,32.749856340892016,svyxz
2025-10-21,104.6869721307634,105.0243229344384,105.52746320446856,105.76597883429972,124.55223083496094,40.69309994253636,svyxz
2025-10-22,106.42132331916105,105.7205163772804,106.8386284690894,105.57997847669604,124.33319854736328,34.4693453564956,svyxz
2025-10-23,106.53976612226006,105.6282494680158,106.5386897710018,105.89279784632797,124.70157623291016,30.707686867347388,svyxz
2025-10-24,106.36210191761155,105.45210529562657,106.59867751061932,105.77443515517704,124.56219482421876,32.285726915086414,svyxz
2025-10-27,106.13367190117158,105.37661127921687,106.23017952777654,105.65607246402612,124.4228057861328,37.89506254696548,svyxz
2025-10-28,102.69881770200308,103.63194244817936,103.11937553645711,103.72844412210227,122.1527862548828,56.42929761746894,svyxz
2025-10-29,102.70727974640974,103.1118931777266,103.41931423454469,103.44944358569678,121.82423400878906,47.5047518012642,svyxz
2025-10-30,103.82403078609228,104.07649770222244,105.15896522162578,104.3794389234323,122.91941833496094,29.1517482208372,svyxz
2025-10-31,103.49408205536665,104.84817876204914,104.8333184262983,104.98816502094148,123.63626098632812,38.33930071166512,svyxz
2025-11-03,104.6362127736206,104.31974624488144,105.15039367648806,105.06425255798868,123.72586822509766,30.31649206559696,svyxz
2025-11-04,105.49069852853373,107.39808083804824,106.5643978682417,108.16706439111006,127.37979888916016,38.94487910533528,svyxz
2025-11-05,108.90017304913084,109.03372266581614,109.700909956801,108.4122396440063,127.66852569580078,32.811740264332755,svyxz
2025-11-06,108.64636335411944,108.58077136620813,109.5980775678414,108.16706439111006,127.37979888916016,22.264951597931308,svyxz
2025-11-07,108.57867990816324,108.73175939902744,109.98371210278636,109.4098790984775,128.84336853027344,23.7523759006321,svyxz
2025-11-10,108.76480615721844,110.06542516115672,110.17224686677662,110.6357811640903,130.28701782226562,28.19475754762852,svyxz
2025-11-11,110.94754887944067,110.702897480444,111.97189213164847,110.89786905874118,130.5956573486328,18.425938204482165,svyxz
2025-11-12,110.76142263038552,112.0030174568634,112.19469999984312,112.16604627845769,132.08908081054688,25.2110683817354,svyxz
2025-11-13,112.45347005139836,112.5985607437258,113.7029650354186,113.01994762886312,133.09466552734375,30.488882995181893,svyxz
2025-11-14,113.73096120691602,113.46250871281713,114.34569361910904,113.16368573292888,133.26393127441406,27.14273084913584,svyxz
2025-11-17,113.84941691931236,113.05149924448388,112.92313095856422,111.65032035975034,131.48175048828125,32.40728462184502,svyxz
2025-11-18,111.29442169897968,112.0533425348532,112.33181856935354,112.54649686425948,132.537109375,20.52336118109888,svyxz
2025-11-19,112.65652038926694,111.9610756255886,112.60604263202796,111.75177040914662,131.60122680664062,30.22808646068161,svyxz
2025-11-20,113.33334193953156,113.4373461738222,114.2085881259451,113.94149954628708,134.17990112304688,40.28643415992574,svyxz
2025-11-21,114.6362127736206,115.27427551469935,115.38263482105545,115.361851840098,135.8525390625,33.216195906820495,svyxz
2025-11-24,115.93908360770968,115.3246133915391,115.80255553655128,115.5224896853526,136.0417022705078,70.0304999336958,svyxz
2025-11-25,116.25212115891924,116.28921151660995,117.43936105832628,116.30876626987106,136.96763610839844,28.395880298810944,svyxz
2025-11-26,116.66666451511708,116.22210714634024,117.73930629458708,116.15657829521086,136.78842163085938,23.33907969765283,svyxz
2025-11-28,116.6920441936885,115.99563149653623,117.43079605136182,115.85221524645628,136.42999267578125,13.926092914290766,svyxz
2025-12-01,115.32148991364323,115.02265012475038,115.81968555048022,114.55867551439071,135.5,37.70499049639747,svyxz
2025-12-02,114.3993271674226,113.80640101203066,115.08268958479464,114.22050008269262,135.10000610351562,40.615745038235424,svyxz
2025-12-03,114.3231881317084,113.79801776531568,113.69440002845414,112.47885919780668,133.0399932861328,39.01781372939045,svyxz
2025-12-04,112.09814164210134,112.1456094441178,112.78601238905377,111.48123264390132,131.86000061035156,34.62184502497458,svyxz
2025-12-05,111.25211793159492,110.38416772022532,110.60931067254788,109.42677883966635,129.42999267578125,47.263846527869866,svyxz
2025-12-08,109.74619675963726,109.3272898870399,109.949438998582,109.6804168637228,129.72999572753906,31.293373999911594,svyxz
2025-12-09,110.16075302513246,110.1828546094162,111.32916354795805,109.94250475837369,130.0399932861328,22.757812845334392,svyxz
2025-12-10,110.13536043726371,109.771845141083,111.18347997148312,110.11160537478852,130.24000549316406,43.67678910842948,svyxz
2025-12-11,110.76987822014353,114.1335396166642,111.7662142773828,114.38112502738144,135.2899932861328,50.66525217698802,svyxz
2025-12-12,114.88155396957664,114.19224794136898,115.63115078648995,114.38958779854168,135.3000030517578,33.050435397604204,svyxz
2025-12-15,114.91540214720342,116.33953659459976,116.06821459226124,117.2387551573237,138.6699981689453,50.55032489059806,svyxz
2025-12-16,117.84263695634914,117.36285584322536,117.50792034308152,116.4778539857201,137.77000427246094,40.40357158643858,svyxz
2025-12-17,116.58206988964486,116.47374533513916,117.55077153059683,116.9766672626728,138.36000061035156,41.73186580029174,svyxz
2025-12-18,116.42977890891908,116.86797551119244,117.6878901001073,117.45856789787086,138.92999267578125,35.33572028466605,svyxz
2025-12-19,117.1827394948979,116.83441692663264,118.4420291560683,117.52620556432365,139.00999450683594,90.0190072050568,svyxz
2025-12-22,116.9204742101285,117.74870277256366,118.43345107275734,117.98275658773842,139.5500030517578,21.683684745612872,svyxz
2025-12-23,118.35025634637194,117.84935292854324,118.68198011453836,117.585393360182,139.0800018310547,24.833134420722278,svyxz
2025-12-24,117.54653640325029,117.79063180498852,118.52771845475245,118.1264817912384,139.72000122070312,14.916235689342706,svyxz
2025-12-26,118.0203076156463,117.43834346021004,118.70768821177823,117.2387551573237,138.6699981689453,11.29381602793617,svyxz
2025-12-29,117.55499199300831,116.75054606293295,118.49344535054809,117.3571178484746,138.80999755859375,19.385139017813728,svyxz
2025-12-30,117.44501768896468,116.69182493937824,118.5962777395077,117.38248036082366,138.83999633789062,10.714759315740618,svyxz
2025-12-31,117.43654918990931,116.43180350386434,118.07352463505224,116.50321649806916,137.8000030517578,15.908588604517526,svyxz
2026-01-02,116.05752641080868,115.1652421120048,116.4538491272062,115.91985291290904,137.11000061035156,30.676744905627015,svyxz
2026-01-05,115.236895288171,116.26404897761506,116.68523507871178,116.46094134396547,137.75,34.34778764973699,svyxz
2026-01-06,116.03214673223728,115.47558862550846,115.45119410581066,115.76766493824886,136.92999267578125,35.63187906113248,svyxz
2026-01-07,115.62605896579744,114.9723250467606,116.02536340474587,114.8968509460888,135.89999389648438,28.316315254387124,svyxz
2026-01-08,115.34686959221465,115.90336458727164,116.53955150223683,116.596216676871,137.91000366210938,36.41868894487911,svyxz
2026-01-09,116.53131053250203,116.27243222433006,116.71094317595168,115.20121399484336,136.25999450683594,24.875127083057063,svyxz
2026-01-12,115.008465271731,114.50259445487264,115.5454614878058,114.33886277384352,135.24000549316406,26.225522698139063,svyxz
2026-01-13,114.24703618669685,113.8315763498755,112.48606715279294,111.47278277330688,131.85000610351562,41.316359457189584,svyxz
2026-01-14,111.81895226851854,111.64234586536992,112.64032881257884,111.54040753919384,131.92999267578125,32.47358882553154,svyxz
2026-01-15,111.56514257350712,111.3403825985812,111.7662142773828,110.6019687811468,130.82000732421875,31.35525792335234,svyxz
2026-01-16,110.21996797203327,109.68797427738332,110.5835894989615,109.5620541725719,129.58999633789062,35.13459753348363,svyxz
2026-01-20,109.01861585222986,109.20147719206544,110.18938995705206,108.89415317977016,128.8000030517578,27.58696901383548,svyxz
2026-01-21,109.4077924391536,109.57892807583882,109.58950602270367,109.53669166022284,129.55999755859375,40.721831764133846,svyxz
2026-01-22,109.70389299225248,109.01694337353622,110.07797948478152,109.86641722132649,129.9499969482422,33.87702780356275,svyxz
2026-01-23,109.45008329724108,109.34406917931985,109.36669815450908,108.74196520510996,128.6199951171875,40.73951288511692,svyxz
2026-01-26,109.18781801247168,109.9815414986071,110.60073258923693,110.534331114694,130.74000549316406,25.502806877956065,svyxz
2026-01-27,110.6260557384731,109.92283317390232,110.64358377675224,110.1707802700811,130.30999755859375,25.882950979092072,svyxz
2026-01-28,109.48393147486784,110.13252953142644,110.5578814017216,110.47514331883568,130.6699981689453,25.60447332360872,svyxz
2026-01-29,111.25211793159492,111.39070767657104,112.0918676108835,111.91240825440124,132.3699951171875,33.40184767714273,svyxz
2026-01-30,113.8917077773998,113.3031374332828,112.96598214607954,114.18667479918334,135.05999755859375,44.91225743712151,svyxz
2026-02-02,115.16074334315944,115.05619591046027,115.6911450642807,115.9705779376072,137.1699981689453,47.78322945674756,svyxz
